0.5268452167510986,0.632720947265625,3.4219240774291393e-07,0.4946250319480896,0.626897931098938,-0.04730282351374626,0.48980090022087097,0.594140887260437,-0.07716178148984909,0.52977055311203,0.5715606212615967,-0.10171383619308472,0.5725467801094055,0.5517687797546387,-0.1234573945403099,0.47919848561286926,0.4838903248310089,-0.07098502665758133,0.4705770015716553,0.39724913239479065,-0.10910052061080933,0.4627273976802826,0.34970349073410034,-0.13080283999443054,0.45675331354141235,0.3020959496498108,-0.14402973651885986,0.5227047801017761,0.4781367778778076,-0.06775052100419998,0.5455549955368042,0.3721618950366974,-0.1083267480134964,0.5573476552963257,0.3148699998855591,-0.1275472640991211,0.5685082077980042,0.2571808099746704,-0.13629892468452454,0.5616586208343506,0.4992174804210663,-0.06695433706045151,0.5860244035720825,0.4786531329154968,-0.1172759085893631,0.566499650478363,0.548962414264679,-0.11781790852546692,0.5530835390090942,0.589614987373352,-0.10493271797895432,0.5967768430709839,0.5359619855880737,-0.06874124705791473,0.6142600178718567,0.5172964334487915,-0.10666243731975555,0.6007813811302185,0.5682773590087891,-0.1005023792386055,0.5890324711799622,0.603393018245697,-0.08671402186155319,You_Calling_Fish-2
0.5308306813240051,0.6220057010650635,6.836931447651295e-07,0.49288105964660645,0.6176742315292358,-0.058263134211301804,0.4776211678981781,0.5883105993270874,-0.093669094145298,0.5130468010902405,0.5583767294883728,-0.1216854453086853,0.5510438680648804,0.529829204082489,-0.14607912302017212,0.461709201335907,0.4777214527130127,-0.08440633863210678,0.4630783200263977,0.3793516457080841,-0.12669076025485992,0.4670056104660034,0.3194822072982788,-0.14934921264648438,0.47000744938850403,0.2648617625236511,-0.16307061910629272,0.5067980289459229,0.4649396538734436,-0.07678800076246262,0.5162305235862732,0.3674626350402832,-0.12277446687221527,0.524199366569519,0.31043511629104614,-0.14332926273345947,0.5292165279388428,0.2571033835411072,-0.15164902806282043,0.5469234585762024,0.478679895401001,-0.07227420061826706,0.5634595155715942,0.46968573331832886,-0.1255541741847992,0.5503929853439331,0.5379659533500671,-0.12620596587657928,0.5389038324356079,0.5793886184692383,-0.11297297477722168,0.5818543434143066,0.5080795288085938,-0.07187942415475845,0.5888837575912476,0.5216506719589233,-0.11516287177801132,0.576474130153656,0.5742056965827942,-0.11482454836368561,0.5637423396110535,0.6087498664855957,-0.10391548275947571,You_Calling_Fish-2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,You_Calling_Fish-2
0.5083604454994202,0.6729155778884888,5.496330572896113e-07,0.4699937701225281,0.657137393951416,-0.05739428102970123,0.454448938369751,0.6049289107322693,-0.08946754038333893,0.48852822184562683,0.5566499829292297,-0.11620932072401047,0.5289157032966614,0.5155259370803833,-0.14016008377075195,0.45677563548088074,0.4721190929412842,-0.05806415155529976,0.4741682708263397,0.37924468517303467,-0.09377145767211914,0.48366615176200867,0.32138895988464355,-0.11541983485221863,0.4940270781517029,0.27058523893356323,-0.1286136358976364,0.5011141300201416,0.4710559844970703,-0.05116849020123482,0.5131044387817383,0.36887121200561523,-0.08878404647111893,0.5203530788421631,0.3010968565940857,-0.10867390781641006,0.5303172469139099,0.23558054864406586,-0.11669334769248962,0.5402369499206543,0.49234363436698914,-0.049388591200113297,0.5491286516189575,0.4410828649997711,-0.10137181729078293,0.5343306660652161,0.5077662467956543,-0.10601624101400375,0.5250023007392883,0.5563830137252808,-0.0945713147521019,0.5723687410354614,0.5283576250076294,-0.05182771384716034,0.5732205510139465,0.49822762608528137,-0.09817228466272354,0.5615412592887878,0.550349235534668,-0.1003202572464943,0.5531916618347168,0.5961569547653198,-0.08960902690887451,You_Calling_Fish-2
0.4971301853656769,0.8413611650466919,7.673983191125444e-07,0.44034889340400696,0.8050306439399719,-0.06001371517777443,0.42315590381622314,0.7130717039108276,-0.09009180217981339,0.47208884358406067,0.6218516826629639,-0.11662345379590988,0.5222049951553345,0.5559740662574768,-0.13912630081176758,0.41006574034690857,0.5536301136016846,-0.0441652275621891,0.3837694823741913,0.41977596282958984,-0.08170553296804428,0.3714963495731354,0.33645397424697876,-0.10466380417346954,0.3615325093269348,0.2657018005847931,-0.11871479451656342,0.4722639322280884,0.5433637499809265,-0.042150311172008514,0.4724588096141815,0.39107030630111694,-0.07988213002681732,0.4731733202934265,0.29685065150260925,-0.10016926378011703,0.47331327199935913,0.21179819107055664,-0.1072501689195633,0.5266693830490112,0.5750574469566345,-0.04786629602313042,0.5255560278892517,0.4898890554904938,-0.10803184658288956,0.5100342035293579,0.5834953784942627,-0.11216234415769577,0.5036517977714539,0.6455444693565369,-0.09575337916612625,0.5745219588279724,0.6336703300476074,-0.05801307410001755,0.5725552439689636,0.5723494291305542,-0.1095515787601471,0.5513626933097839,0.6385794878005981,-0.10843411833047867,0.5375152826309204,0.691238284111023,-0.09362137317657471,You_Calling_Fish-2
0.5469027161598206,0.8687065839767456,8.581184260947339e-07,0.49805763363838196,0.831425130367279,-0.07490210235118866,0.483845055103302,0.7439107894897461,-0.10593657940626144,0.5395660400390625,0.6601547002792358,-0.12942105531692505,0.5924513339996338,0.5977574586868286,-0.1484357863664627,0.4568355679512024,0.5687596201896667,-0.049216900020837784,0.4310837388038635,0.4312925338745117,-0.08371054381132126,0.4196307361125946,0.3456941246986389,-0.10602777451276779,0.40857774019241333,0.2740783989429474,-0.11913514882326126,0.5168250203132629,0.5584654808044434,-0.0375855527818203,0.5254866480827332,0.40643590688705444,-0.07100160419940948,0.5317845940589905,0.3139798641204834,-0.08961575478315353,0.5343928337097168,0.22919857501983643,-0.09464700520038605,0.5699419975280762,0.5889120101928711,-0.035441506654024124,0.5839009881019592,0.5254174470901489,-0.09464660286903381,0.5750246047973633,0.6192973852157593,-0.10397712886333466,0.5671921968460083,0.6746686100959778,-0.09002847224473953,0.6155231595039368,0.6442742347717285,-0.03875458613038063,0.6325915455818176,0.5872879028320312,-0.08938843756914139,0.6195430159568787,0.6588815450668335,-0.08956077694892883,0.606529176235199,0.708681583404541,-0.07523863762617111,You_Calling_Fish-2
0.5040971040725708,0.651639461517334,5.802214104733139e-07,0.46586912870407104,0.6411352157592773,-0.05710994079709053,0.4501989781856537,0.5957341194152832,-0.09007469564676285,0.48365816473960876,0.5554054975509644,-0.11664517968893051,0.5224865674972534,0.5191065669059753,-0.14045363664627075,0.45005619525909424,0.47060808539390564,-0.06878191232681274,0.47059568762779236,0.37694376707077026,-0.10513626039028168,0.481641948223114,0.3212590217590332,-0.12620553374290466,0.4941347539424896,0.2712603211402893,-0.13884349167346954,0.4948934316635132,0.46898066997528076,-0.061389900743961334,0.5114104151725769,0.3647785782814026,-0.10007185488939285,0.5209364295005798,0.2997104525566101,-0.12026551365852356,0.5323344469070435,0.23977376520633698,-0.12899835407733917,0.5345649123191833,0.4896169602870941,-0.05778391659259796,0.5464317202568054,0.44463813304901123,-0.10877102613449097,0.5280250310897827,0.5066783428192139,-0.11273067444562912,0.515877902507782,0.5513160228729248,-0.10197068750858307,0.5665795803070068,0.5244056582450867,-0.058079157024621964,0.5695290565490723,0.5025922060012817,-0.10207871347665787,0.5544590950012207,0.5547244548797607,-0.10252843052148819,0.5447326898574829,0.5988386869430542,-0.09160582721233368,You_Calling_Fish-2
0.5571773648262024,0.8556138277053833,8.094305030681426e-07,0.5040937662124634,0.8158674240112305,-0.0753081738948822,0.48722541332244873,0.7298404574394226,-0.10644351691007614,0.5415533185005188,0.6446216702461243,-0.12997624278068542,0.5946012139320374,0.5829026103019714,-0.14877355098724365,0.4647986888885498,0.5539918541908264,-0.049394235014915466,0.43742161989212036,0.41341570019721985,-0.08373138308525085,0.4250956177711487,0.32751885056495667,-0.10632523894309998,0.413393497467041,0.25491976737976074,-0.11975966393947601,0.5231034159660339,0.5417523980140686,-0.036189232021570206,0.5313395261764526,0.38765785098075867,-0.06808927655220032,0.5386129021644592,0.29304301738739014,-0.08467838913202286,0.5420538783073425,0.20779812335968018,-0.0885966420173645,0.5742974877357483,0.5716487765312195,-0.032589785754680634,0.5872113108634949,0.5054283738136292,-0.09009400755167007,0.5804979801177979,0.6016350984573364,-0.09791624546051025,0.5735375285148621,0.660143256187439,-0.08303821086883545,0.618739902973175,0.6260602474212646,-0.03467215970158577,0.6366220116615295,0.5661746859550476,-0.08536676317453384,0.6253280639648438,0.6355606913566589,-0.08589405566453934,0.6130895018577576,0.6847192049026489,-0.07159673422574997,You_Calling_Fish-2
0.5609803199768066,0.8728250861167908,8.71934730639623e-07,0.5063038468360901,0.8364397287368774,-0.07509685307741165,0.48799973726272583,0.7521929740905762,-0.10830087959766388,0.5432928204536438,0.6708428859710693,-0.13413648307323456,0.5962520241737366,0.6105684041976929,-0.15508678555488586,0.4661415219306946,0.5722030401229858,-0.05404607579112053,0.44177699089050293,0.42963138222694397,-0.08851035684347153,0.4305639863014221,0.34345531463623047,-0.1102699488401413,0.419245183467865,0.2696811556816101,-0.12325689196586609,0.5248685479164124,0.561011552810669,-0.042505957186222076,0.5369219779968262,0.40934857726097107,-0.07652842998504639,0.546012818813324,0.3143389821052551,-0.09472286701202393,0.5500815510749817,0.22994336485862732,-0.09980591386556625,0.576028048992157,0.5904300808906555,-0.04009775072336197,0.5903646945953369,0.5285306572914124,-0.09826827049255371,0.5833330750465393,0.6248267889022827,-0.10580310970544815,0.5761773586273193,0.6830828785896301,-0.09091523289680481,0.6205464005470276,0.6444523930549622,-0.043334946036338806,0.6389561891555786,0.5860025882720947,-0.0926043912768364,0.6289499998092651,0.6551551818847656,-0.09193544089794159,0.6175944209098816,0.7046687006950378,-0.07719888538122177,You_Calling_Fish-2
0.5629549026489258,0.8909545540809631,8.427718967141118e-07,0.5097721815109253,0.8566138744354248,-0.07601984590291977,0.4923047721385956,0.7723748087882996,-0.10960650444030762,0.5483932495117188,0.6917495727539062,-0.13564161956310272,0.6027001142501831,0.630084216594696,-0.15654906630516052,0.47062909603118896,0.585250198841095,-0.05495553836226463,0.44493865966796875,0.44195884466171265,-0.09130705147981644,0.43419021368026733,0.3573615550994873,-0.11442112922668457,0.42275261878967285,0.28426623344421387,-0.12790392339229584,0.5305625796318054,0.5758355259895325,-0.043758608400821686,0.5432696342468262,0.4227379262447357,-0.07934848964214325,0.5542911291122437,0.32829195261001587,-0.09861215949058533,0.559589684009552,0.24416372179985046,-0.10399028658866882,0.5825517177581787,0.6079292297363281,-0.041971590369939804,0.5972378849983215,0.5542163848876953,-0.1009422093629837,0.5883675217628479,0.6495124101638794,-0.10941945761442184,0.580663800239563,0.7049082517623901,-0.09482669085264206,0.6263563632965088,0.6635388731956482,-0.045849137008190155,0.6441956758499146,0.6103069186210632,-0.09308157116174698,0.6322375535964966,0.6768048405647278,-0.09135138243436813,0.6204251050949097,0.7220276594161987,-0.07623929530382156,You_Calling_Fish-2
0.5596616864204407,0.9015114307403564,9.63580419011123e-07,0.5101426839828491,0.8702962398529053,-0.081119604408741,0.49522730708122253,0.793106734752655,-0.1229843944311142,0.5555657744407654,0.7211437821388245,-0.15661592781543732,0.6137097477912903,0.6668522357940674,-0.1850709170103073,0.4819082021713257,0.5920981168746948,-0.07233647257089615,0.4625197649002075,0.4440321922302246,-0.11653968691825867,0.45508265495300293,0.35682132840156555,-0.14456121623516083,0.4462583065032959,0.27835437655448914,-0.1615089774131775,0.5446198582649231,0.5872170925140381,-0.062042590230703354,0.5648441314697266,0.4270251393318176,-0.1048208475112915,0.5823211073875427,0.33429044485092163,-0.12728574872016907,0.5919519662857056,0.24767941236495972,-0.13450482487678528,0.5966148972511292,0.6260626316070557,-0.060579005628824234,0.6133601069450378,0.5736322402954102,-0.12350396066904068,0.6001495718955994,0.6711724400520325,-0.1295662224292755,0.588664174079895,0.7277222871780396,-0.1129784882068634,0.6385478973388672,0.6877113580703735,-0.06528822332620621,0.6584267020225525,0.6394949555397034,-0.11318393796682358,0.6428872346878052,0.7041109800338745,-0.1088540181517601,0.6257593035697937,0.7476674914360046,-0.09181875735521317,You_Calling_Fish-2
0.561862051486969,0.8998503684997559,1.027030634759285e-06,0.5164851546287537,0.8736174702644348,-0.09107538312673569,0.5063688158988953,0.8028379678726196,-0.14058487117290497,0.5686423182487488,0.7360214591026306,-0.1795569658279419,0.6286293864250183,0.6809102296829224,-0.21324798464775085,0.4964606761932373,0.5981270670890808,-0.09370003640651703,0.4838747978210449,0.44938215613365173,-0.14464999735355377,0.4784785807132721,0.36056962609291077,-0.17710982263088226,0.47281843423843384,0.2808251976966858,-0.19714856147766113,0.5600463151931763,0.5981042981147766,-0.07815657556056976,0.5917068123817444,0.4397198259830475,-0.12801794707775116,0.6154067516326904,0.34967994689941406,-0.15488435328006744,0.6323688626289368,0.2606886029243469,-0.16621065139770508,0.6100218892097473,0.6393764019012451,-0.07087890058755875,0.6342414021492004,0.5900201201438904,-0.136697456240654,0.6158261895179749,0.6801127195358276,-0.14396049082279205,0.599236011505127,0.7329192757606506,-0.12953810393810272,0.6485080122947693,0.6998952031135559,-0.07029936462640762,0.6764851212501526,0.6569843888282776,-0.12023764848709106,0.6604686379432678,0.7166109085083008,-0.1176612600684166,0.6400851011276245,0.7567652463912964,-0.10250330716371536,You_Calling_Fish-2
0.5684227347373962,0.9162437319755554,1.0395804110885365e-06,0.5251689553260803,0.8869353532791138,-0.09335016459226608,0.5158804655075073,0.8106362819671631,-0.141926571726799,0.5769042372703552,0.7421826720237732,-0.18001306056976318,0.6377971768379211,0.6843904256820679,-0.21266166865825653,0.5050765872001648,0.602537214756012,-0.08708176761865616,0.49211886525154114,0.45424509048461914,-0.1367001235485077,0.48740634322166443,0.3650056719779968,-0.16850446164608002,0.4821133613586426,0.2851034998893738,-0.18776391446590424,0.5679354071617126,0.6032591462135315,-0.07152612507343292,0.597745418548584,0.44439876079559326,-0.11932925134897232,0.6208437085151672,0.3529295027256012,-0.14457443356513977,0.6365905404090881,0.26416996121406555,-0.153879314661026,0.6184220314025879,0.6457718014717102,-0.06567373871803284,0.6424358487129211,0.593214750289917,-0.13388928771018982,0.6241521239280701,0.6890974044799805,-0.14233379065990448,0.6081588268280029,0.7442089915275574,-0.12696494162082672,0.6575477719306946,0.7074721455574036,-0.06669466942548752,0.6843842267990112,0.6587704420089722,-0.11876033991575241,0.6666178703308105,0.7215316891670227,-0.11668744683265686,0.6461036801338196,0.7632736563682556,-0.10108169168233871,You_Calling_Fish-2
0.5676038861274719,0.9137657880783081,9.943202030626708e-07,0.5203740000724792,0.887998640537262,-0.09423085302114487,0.5095248818397522,0.8145576119422913,-0.14370256662368774,0.5698044896125793,0.7418702840805054,-0.1820773333311081,0.6296489238739014,0.6788924932479858,-0.2151518017053604,0.49505797028541565,0.6062349081039429,-0.09131314605474472,0.4824792742729187,0.45700910687446594,-0.1416866034269333,0.47526079416275024,0.3683832883834839,-0.174031600356102,0.4687483310699463,0.2899034321308136,-0.1933671087026596,0.5586392283439636,0.6050385236740112,-0.07298604398965836,0.5888999104499817,0.44677644968032837,-0.11897722631692886,0.612689733505249,0.3558935523033142,-0.1425085961818695,0.6298852562904358,0.2673090100288391,-0.15170064568519592,0.6101517081260681,0.644756019115448,-0.06411420553922653,0.6346592903137207,0.5961340665817261,-0.12857216596603394,0.6172531843185425,0.6874419450759888,-0.13674330711364746,0.6008291244506836,0.7411409616470337,-0.12277109175920486,0.6496717929840088,0.7032349705696106,-0.06218671798706055,0.6773863434791565,0.6604329347610474,-0.1128363162279129,0.6631553769111633,0.7218191623687744,-0.11204855144023895,0.6451355814933777,0.7636158466339111,-0.09774772077798843,You_Calling_Fish-2
